1697613428# #小明压力太大连续喝酒死了，那杀死小明的是酒精还是过去？那些让人猝不及防的神评！
1698051222# #章子怡已成为汪峰的前妻？下午刚刚官宣这修改速度，明星的世界我们不懂哆啦A梦害怕哆啦A梦害怕
1692693261# #看见唐艺昕的腿，感觉娱乐圈应该没有几个有这么笔直了！太好看了~
1698982483# #angelababy粉丝和工作室人员录音文字版。突然觉得粉丝好可怜，何必呢？！
1703226799# #三个大男人是在讨论杨紫的造型吗？！
1702022885# #于正为什么捧白鹿？。。于正最开始并没有很捧白鹿，起初最力捧的是吴谨言，后来被央视批评了。于正才转而在白鹿、吴佳怡、张楠她们几个身上砸资源，其中白鹿的剧收视率一直不错，观众缘好，白鹿本人比较敬业、配合度高，公司见她身上最能实现利益最大化，才转而让她当一姐的。
1695371774# #娱乐圈歌手王泽鹏因为敢于发声，星途尽毁？他究竟遭遇了什么？。。王泽鹏是一位有才华的歌手，他的歌声甜美动人，深受粉丝喜爱。然而，近日他因为一段言论而引起了公众的广泛关注和争议。在这段言论中，他谈到了娱乐圈中的一些黑幕和不良风气，呼吁大家要坚守底线和正义。虽然这段言论得到了不少人的支持
1702624868# #金庸先生写的太深刻了！
1688460346# #倪妮穿旗袍真的很有那个年代的感觉。倪妮拍金陵十三钗秘密训练三年奠定了她一生的气质啊！她的风情万种，正所谓美人在骨不在皮，她的气质真的很独特，摇曳生姿
1694845915# #32周岁了，杨洋生图直出还是这么牛！看起来妥妥的一位男大这一身收到收到
1688902874# #倪妮发了30张自拍为了庆祝消失的她票房破30亿，倪妮发了30张自拍，每一张照片里的配饰都是珍珠饰品，从耳环、项链到戒指等，简直是就是珍珠的花样搭配，漂亮姐姐还是多多发点自拍吧，养养眼抱一抱抱一抱
1699498698# #谢娜太敢问了！。。节目里，谢娜问杨紫：“我觉得你在《长相思》里和几个男主都很有情侣感，三个没成一个吗？”杨紫：“准确的说是4个。”谢娜：“四个没一个吗？”杨紫：“你这样说，我感觉我有一点失败。。。谢娜是真敢问，一开始问林心如每晚跟几个睡觉，后面又问杨紫和《长相思》的男主演们有没有私下
1704177773# #够了，老子心疼虞书欣，非诚勿扰3官抖宣传把她给裁没了……
1690851999# #现在真的一看到这种头型我都头疼了，更别提唐嫣粉丝了，这都2032年了，怎么还有人梳着这种平平无奇吃藕耽爆早就过时的中分头啊，并不是每个人都是杨幂白浅好吗？
1702967404# #如果有一天俞敏洪和罗永浩同时向你发Offer.
1692757134# #我天，用原声不应该值得赞赏吗？这是什么逻辑？？？什么时候不用配音也成了人家的错？
1695107216# #杨紫就是年轻版的紫妈呀，一家人用一张脸？
1702863085# #吴千语、施伯雄结婚，他俩请客的这酒店人均2000+…
1697254001# #女网友吐槽：男朋友给她拍的《教科书》级照片！！哆啦A梦害怕哆啦A梦害怕这技术不是一般人能拍出来的爱~
1696561329# #拿奖拿实绩和流量大粉丝多，现在哪个更重要？感觉大家都喜欢流量大……
1697092987# #王耀庆和何展成两个人的关系真的不错啊，而且本人都出面澄清了难道还不能证明嘛？
1690249360# #有懂的人可以告诉我杨洋这样演戏的原因吗？他一把拉过女主的后颈衣服过来，导演也就给过了吗？。还有这个吹头发，本来不应该是粗旷野性的男性在心爱的人面前小心翼翼，笨拙可爱的样子吗？他这是真的给心上人吹头发？dogedoge
1688355006# #《玉骨遥》未成年的小影，未经世事，外冷内柔，还有少年人的调皮。这神官有点淘，有点皮，可爱
1700535646# #娱乐圈真的是一个圈呀！古偶是不是就这些配角？白鹿的新剧《白月梵星》，里面竟然有9个演员都是《宁安如梦》里面的配角！
1692858536# #漂亮团全员被判定不合格理由不要太离谱
1703818407# #87岁谢贤提到前妻，眼里满是感谢，这幕让人心酸！
1700092072# #李菲儿，好像一直都喜欢这种风格，这样的衣服真的好看吗？！
1690617165# #安乐传我还挺期待的，结果。。明明也是男帅女美，颜值登对。就是没什么火花，没cp感……
1692933358# #女明星的身材怎么时凸时平的？跟变戏法似的……
1701225033# #吴宣仪在自己评论区和粉丝聊天，感叹帅哥都是谁在谈啊，貌似是想恋爱了吃瓜吃瓜
1699573323# #不敢置信！！！这竟然是经常拍军旅片的赵荀！！！这属于是老房子大改造了？！
1694054130# #涂磊说：“我从没见过几个结婚之后，依然保持优雅的女性，但凡是全心全意为家庭付出的女人，没有几个身上不沾染一些油烟味儿，嘴上不说几句牢骚话，总有一些不修边幅，偶尔还有些不讲道理。因为生活本就现实而琐碎，和睦幸福的家庭背后，都是艰辛的付出，与现实的苟且。。。你说漂亮的指甲怎么做事儿？
1689323311# #王迅时隔五年再次来到《向往的生活》，黄磊和他聊这一季作为最后一季的感受，突然聊到《极限挑战》，聊到动情之处王迅哽咽感觉都快哭了。。黄磊对王迅说你看就像其实咱们《极挑》刚结束的时候，刚说到这王迅语气很沉重的说了一声“哎呀”。。黄磊意识到不对说：不是，《极挑》没结束，咱们结束了，就我们
1688980880# #李现是怎么忍住甜品只吃一口的看李现米兰之旅，李现太自律了吧！是怎么能忍住只吃一口的？我也想知道~好快乐的工作间隙呀！哆啦A梦微笑哆啦A梦微笑
1690272462# #吴亦凡公司仅剩1家存续目前为存续状态的仅剩他和表哥吴林共同持股的厦门亿和云起文化传媒合伙企业（有限合伙）怎么还有一家呀？是漏网之鱼？
1694398539# #金星吐槽韩雪“三不原则”，不料韩雪回答太意外，真是圈内清流啊！
1694417667# #《云之羽》我觉得上官浅不蠢啊。一直有人说她蠢被假文件忽悠的团团转，还认为她自作聪明但是我觉得她根本不在乎拿到的是不是真的。。因为她本来也不是真的想帮宫二宫三她潜伏在他们身边示弱也只是为了获取信任方便日后完成更多隐藏任务。。所以她从女主那里拿到的文件的目的一个是为了平复她偷听带来的麻
1693634834# #杨丞琳裤子的设计灵感来源是什么？我突然看到它，吓了一跳！
1690270927# #这次没有遮遮掩掩，大大方方的不就好了！这颜值还是非常顶的！
1700450735# #伦理：女儿吃饭没教养，亲妈教育她，还被阴阳怪气
1688007908# #《公诉》不怕骗子智商高，就怕骗子还努力……
1692925660# #这张图就是让肖战粉丝产生了危机感的吗？？为什么？
1688786670# #女子回国不承认自己是……机场安检员聪明回怼，太解气
1700033412# #原来不是我们不好看，也不是衣服不好看，而是要扭起来才好看doge
1702084521# #肖战现在是不是健身成瘾了，我每次刷到他的生活视频他都在举铁……
1699339625# #《王牌对王牌》光盘掉了之后每个明星的表情都好精彩，糖糖这个表情是我最真实的反应doge
1697076292# #原来杨幂的腿没有精修是这样的。
1693293069# #虞书欣已经搭档冯小刚提前进入电影圈了？
1695693760# #网友提问；陈伟霆是不是唯一一个拍一部扑一部？
1694159234# #网友热议；有哪些被高估的演员？
1698024644# #《还珠格格》拍摄地，北京景山公园！。。寻访还珠格格拍摄地北京「景山公园，《还珠格格》拍摄地，景山公园。主要戏份在第一部的1-2集，紫薇望着皇宫，却难以企及。由于时间太久远，景山公园已多次的和维护修缮，以很难找到明显的痕迹。。。但发现一张合影，紫薇，柳红，小燕子在景山公园万春亭，很奇怪，
1703832551# #没想到，刘亦菲这个胳膊感觉和男主持一样的体格……
1695718685# #疑卜凡前女友曝其借钱不还卜凡摊上事儿了，被疑似前女友爆料欠多位女生钱不还？如果卜凡真的欠了多个女生的钱不还，你还会喜欢他吗？
1702256918# #虞书欣“夹子音”发言的时候，现场的演员的表情真精彩啊！
1699319551# #这几年的内娱审美究竟经历了什么……
1698023027# #这个一个有笑点的故事。
1688457904# #张睿老师他真的很厉害，每次一更新有些新梗他都很清楚，也不介意大家玩梗，还自己cue，今天好像本来只直播一小时最后延长播了两个半小时左右，全程条理清晰，还很会活跃气氛，连麦素人也很礼貌，控场能力能赶上主持人了，而且明明自己在拍戏还抽时间直播宣传，真的是很nice的一个演员
1703578359# #历史上最牛的关系户。这个关系太强大了。
1688521098# #沈腾居然和殷桃是军艺的同学，而且殷桃还爆料，沈腾那时候很帅，是校草级人物，他们还是好朋友呢。。。现在的沈腾，变成了中年大叔。没想到的是，在这部新剧里，沈腾居然还变成了老外，背头金牙鹰钩鼻，一口改腔换调的洋人味儿。。。沈腾无论当导演还是做演员，就没让我们失望过，就是你不看电影电视剧，每
1694853456# #妈祖：论人脉的重要性！
1697526843# #六个版本《西游记》的金角大王和银角大王！！你看过几个？
1694051295# #黄子韬出品徐艺洋新剧网友:我是老板她是演员我出品怎么了！需要解释什么吗？
1693187867# #白鹿是只认识李荣浩？让答李姓歌手张嘴只会说李荣浩，自己都笑疯
1701325212# #网友发现《一念关山》武打戏女主脸全被打码。。
1689042080# #杨丞琳卡点祝李荣浩生日快乐杨丞琳在社交网站晒照为李荣浩庆生，照片中李荣浩嘴里叼着食物和狗狗互动，画面有爱。据悉，这也是杨丞琳连续第九年在微博为李荣浩庆生，尽显恩爱甜蜜。。配文也只有简单的“生日快乐”四个字。照片中的李荣浩身穿白色T恤配牛仔裤，盘着腿坐在地上，正在和面前的狗狗玩耍。
1693474080# #不知道和刘晓庆演对手戏的演员被叫“爹、妈”内心是个什么感受。
1688194932# #央视6公主亲自下场“打脸”朱一龙，？朱一龙在采访中被问到出道十年的感受，朱一龙想了想，说自己没出道十多年。。2008年20岁的朱一龙在《大明宫传奇》里饰演君实将军。这部电影也是中国首部IMAX3D电影，自2010年10月1日起在大明宫国家遗址博物馆内常年放映。。六公主：拢龙承认吧，2018年，你已
1699618220# #网友总结今年扑剧的流量明星……
1694500891# #感谢余华老师，您一定是派来缓解我们读书焦虑的使者吧！
1694048344# #现在没复活甲的电视剧还有吗？
1697789750# #《西游记》师父：我那聪慧的徒儿怎么在你们眼里变成不服管教的孽徒了呢？。。悟空救跳河的姑娘第一句不是说“你有没有想过你的家人”而是“你一定受了很大的委屈..…。。很多人觉得孙悟空是野性难驯，但都忘了他在菩提祖师那里听了七年的禅，被五指山压了五百年，出来后全无恨意与戾气，仍然满心赤诚与纯！
